axis,cell_id,dependency_span,example_index,family_id,generator_family,head_count,layer,location,margin_increment,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,target_margin,target_rank,top1_correct,training_budget,training_steps
raw_length,dcb8f7366193,4,392,"p2:(2, 0):8",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-23.50434684753418,29,0,2,800
raw_length,dcb8f7366193,4,392,"p2:(2, 0):8",necessary_pattern,4,1,post_sa,29.92555809020996,2,37,64,0,85504,2,12,4,6.421211242675781,1,1,2,800
raw_length,dcb8f7366193,4,392,"p2:(2, 0):8",necessary_pattern,4,1,post_ff,0.24358749389648438,2,37,64,0,85504,2,12,4,6.664798736572266,1,1,2,800
raw_length,dcb8f7366193,4,392,"p2:(2, 0):8",necessary_pattern,4,2,post_sa,7.024911880493164,2,37,64,0,85504,2,12,4,13.68971061706543,1,1,2,800
raw_length,dcb8f7366193,4,392,"p2:(2, 0):8",necessary_pattern,4,2,post_ff,0.38232994079589844,2,37,64,0,85504,2,12,4,14.072040557861328,1,1,2,800
raw_length,dcb8f7366193,4,393,"p2:(1, 3):9",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-29.501846313476562,86,0,2,800
raw_length,dcb8f7366193,4,393,"p2:(1, 3):9",necessary_pattern,4,1,post_sa,24.76888656616211,2,37,64,0,85504,2,12,4,-4.732959747314453,4,0,2,800
raw_length,dcb8f7366193,4,393,"p2:(1, 3):9",necessary_pattern,4,1,post_ff,0.37380409240722656,2,37,64,0,85504,2,12,4,-4.359155654907227,4,0,2,800
raw_length,dcb8f7366193,4,393,"p2:(1, 3):9",necessary_pattern,4,2,post_sa,15.953699111938477,2,37,64,0,85504,2,12,4,11.59454345703125,1,1,2,800
raw_length,dcb8f7366193,4,393,"p2:(1, 3):9",necessary_pattern,4,2,post_ff,0.7931270599365234,2,37,64,0,85504,2,12,4,12.387670516967773,1,1,2,800
raw_length,dcb8f7366193,4,394,"p2:(0, 1):10",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-27.757871627807617,69,0,2,800
raw_length,dcb8f7366193,4,394,"p2:(0, 1):10",necessary_pattern,4,1,post_sa,18.69143295288086,2,37,64,0,85504,2,12,4,-9.066438674926758,4,0,2,800
raw_length,dcb8f7366193,4,394,"p2:(0, 1):10",necessary_pattern,4,1,post_ff,2.809297561645508,2,37,64,0,85504,2,12,4,-6.25714111328125,2,0,2,800
raw_length,dcb8f7366193,4,394,"p2:(0, 1):10",necessary_pattern,4,2,post_sa,15.596847534179688,2,37,64,0,85504,2,12,4,9.339706420898438,1,1,2,800
raw_length,dcb8f7366193,4,394,"p2:(0, 1):10",necessary_pattern,4,2,post_ff,-0.03726959228515625,2,37,64,0,85504,2,12,4,9.302436828613281,1,1,2,800
raw_length,dcb8f7366193,4,395,"p2:(0, 2):11",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-23.50434684753418,29,0,2,800
raw_length,dcb8f7366193,4,395,"p2:(0, 2):11",necessary_pattern,4,1,post_sa,32.81989860534668,2,37,64,0,85504,2,12,4,9.3155517578125,1,1,2,800
raw_length,dcb8f7366193,4,395,"p2:(0, 2):11",necessary_pattern,4,1,post_ff,1.1005287170410156,2,37,64,0,85504,2,12,4,10.416080474853516,1,1,2,800
raw_length,dcb8f7366193,4,395,"p2:(0, 2):11",necessary_pattern,4,2,post_sa,-1.5898017883300781,2,37,64,0,85504,2,12,4,8.826278686523438,1,1,2,800
raw_length,dcb8f7366193,4,395,"p2:(0, 2):11",necessary_pattern,4,2,post_ff,0.5444087982177734,2,37,64,0,85504,2,12,4,9.370687484741211,1,1,2,800
raw_length,dcb8f7366193,4,396,"p2:(3, 0):12",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-22.565696716308594,24,0,2,800
raw_length,dcb8f7366193,4,396,"p2:(3, 0):12",necessary_pattern,4,1,post_sa,40.385963439941406,2,37,64,0,85504,2,12,4,17.820266723632812,1,1,2,800
raw_length,dcb8f7366193,4,396,"p2:(3, 0):12",necessary_pattern,4,1,post_ff,-0.2352123260498047,2,37,64,0,85504,2,12,4,17.585054397583008,1,1,2,800
raw_length,dcb8f7366193,4,396,"p2:(3, 0):12",necessary_pattern,4,2,post_sa,-3.866300582885742,2,37,64,0,85504,2,12,4,13.718753814697266,1,1,2,800
raw_length,dcb8f7366193,4,396,"p2:(3, 0):12",necessary_pattern,4,2,post_ff,-2.7981185913085938,2,37,64,0,85504,2,12,4,10.920635223388672,1,1,2,800
raw_length,dcb8f7366193,4,397,"p2:(1, 0):13",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-27.757871627807617,69,0,2,800
raw_length,dcb8f7366193,4,397,"p2:(1, 0):13",necessary_pattern,4,1,post_sa,21.705480575561523,2,37,64,0,85504,2,12,4,-6.052391052246094,2,0,2,800
raw_length,dcb8f7366193,4,397,"p2:(1, 0):13",necessary_pattern,4,1,post_ff,5.4867401123046875,2,37,64,0,85504,2,12,4,-0.5656509399414062,2,0,2,800
raw_length,dcb8f7366193,4,397,"p2:(1, 0):13",necessary_pattern,4,2,post_sa,16.67621421813965,2,37,64,0,85504,2,12,4,16.110563278198242,1,1,2,800
raw_length,dcb8f7366193,4,397,"p2:(1, 0):13",necessary_pattern,4,2,post_ff,0.02448272705078125,2,37,64,0,85504,2,12,4,16.135046005249023,1,1,2,800
raw_length,dcb8f7366193,4,398,"p2:(0, 1):14",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-27.757871627807617,69,0,2,800
raw_length,dcb8f7366193,4,398,"p2:(0, 1):14",necessary_pattern,4,1,post_sa,18.69143295288086,2,37,64,0,85504,2,12,4,-9.066438674926758,4,0,2,800
raw_length,dcb8f7366193,4,398,"p2:(0, 1):14",necessary_pattern,4,1,post_ff,2.809297561645508,2,37,64,0,85504,2,12,4,-6.25714111328125,2,0,2,800
raw_length,dcb8f7366193,4,398,"p2:(0, 1):14",necessary_pattern,4,2,post_sa,15.596847534179688,2,37,64,0,85504,2,12,4,9.339706420898438,1,1,2,800
raw_length,dcb8f7366193,4,398,"p2:(0, 1):14",necessary_pattern,4,2,post_ff,-0.03726959228515625,2,37,64,0,85504,2,12,4,9.302436828613281,1,1,2,800
raw_length,dcb8f7366193,4,399,"p2:(3, 1):15",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-29.501846313476562,86,0,2,800
raw_length,dcb8f7366193,4,399,"p2:(3, 1):15",necessary_pattern,4,1,post_sa,23.283117294311523,2,37,64,0,85504,2,12,4,-6.218729019165039,2,0,2,800
raw_length,dcb8f7366193,4,399,"p2:(3, 1):15",necessary_pattern,4,1,post_ff,1.2343082427978516,2,37,64,0,85504,2,12,4,-4.9844207763671875,2,0,2,800
raw_length,dcb8f7366193,4,399,"p2:(3, 1):15",necessary_pattern,4,2,post_sa,19.169618606567383,2,37,64,0,85504,2,12,4,14.185197830200195,1,1,2,800
raw_length,dcb8f7366193,4,399,"p2:(3, 1):15",necessary_pattern,4,2,post_ff,0.8933486938476562,2,37,64,0,85504,2,12,4,15.078546524047852,1,1,2,800
raw_length,dcb8f7366193,4,400,"p2:(0, 0):0",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-29.501846313476562,86,0,2,800
raw_length,dcb8f7366193,4,400,"p2:(0, 0):0",necessary_pattern,4,1,post_sa,17.35358238220215,2,37,64,0,85504,2,12,4,-12.148263931274414,5,0,2,800
raw_length,dcb8f7366193,4,400,"p2:(0, 0):0",necessary_pattern,4,1,post_ff,-0.14296531677246094,2,37,64,0,85504,2,12,4,-12.291229248046875,2,0,2,800
raw_length,dcb8f7366193,4,400,"p2:(0, 0):0",necessary_pattern,4,2,post_sa,22.961599349975586,2,37,64,0,85504,2,12,4,10.670370101928711,1,1,2,800
raw_length,dcb8f7366193,4,400,"p2:(0, 0):0",necessary_pattern,4,2,post_ff,0.8477897644042969,2,37,64,0,85504,2,12,4,11.518159866333008,1,1,2,800
raw_length,dcb8f7366193,4,401,"p2:(0, 0):1",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-29.501846313476562,86,0,2,800
raw_length,dcb8f7366193,4,401,"p2:(0, 0):1",necessary_pattern,4,1,post_sa,17.35358238220215,2,37,64,0,85504,2,12,4,-12.148263931274414,5,0,2,800
raw_length,dcb8f7366193,4,401,"p2:(0, 0):1",necessary_pattern,4,1,post_ff,-0.14296531677246094,2,37,64,0,85504,2,12,4,-12.291229248046875,2,0,2,800
raw_length,dcb8f7366193,4,401,"p2:(0, 0):1",necessary_pattern,4,2,post_sa,22.961599349975586,2,37,64,0,85504,2,12,4,10.670370101928711,1,1,2,800
raw_length,dcb8f7366193,4,401,"p2:(0, 0):1",necessary_pattern,4,2,post_ff,0.8477897644042969,2,37,64,0,85504,2,12,4,11.518159866333008,1,1,2,800
raw_length,dcb8f7366193,4,402,"p2:(3, 2):2",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-27.757871627807617,69,0,2,800
raw_length,dcb8f7366193,4,402,"p2:(3, 2):2",necessary_pattern,4,1,post_sa,46.013559341430664,2,37,64,0,85504,2,12,4,18.255687713623047,1,1,2,800
raw_length,dcb8f7366193,4,402,"p2:(3, 2):2",necessary_pattern,4,1,post_ff,2.2114410400390625,2,37,64,0,85504,2,12,4,20.46712875366211,1,1,2,800
raw_length,dcb8f7366193,4,402,"p2:(3, 2):2",necessary_pattern,4,2,post_sa,-13.155891418457031,2,37,64,0,85504,2,12,4,7.311237335205078,1,1,2,800
raw_length,dcb8f7366193,4,402,"p2:(3, 2):2",necessary_pattern,4,2,post_ff,-2.0142459869384766,2,37,64,0,85504,2,12,4,5.296991348266602,1,1,2,800
raw_length,dcb8f7366193,4,403,"p2:(3, 2):3",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-27.757871627807617,69,0,2,800
raw_length,dcb8f7366193,4,403,"p2:(3, 2):3",necessary_pattern,4,1,post_sa,46.013559341430664,2,37,64,0,85504,2,12,4,18.255687713623047,1,1,2,800
raw_length,dcb8f7366193,4,403,"p2:(3, 2):3",necessary_pattern,4,1,post_ff,2.2114410400390625,2,37,64,0,85504,2,12,4,20.46712875366211,1,1,2,800
raw_length,dcb8f7366193,4,403,"p2:(3, 2):3",necessary_pattern,4,2,post_sa,-13.155891418457031,2,37,64,0,85504,2,12,4,7.311237335205078,1,1,2,800
raw_length,dcb8f7366193,4,403,"p2:(3, 2):3",necessary_pattern,4,2,post_ff,-2.0142459869384766,2,37,64,0,85504,2,12,4,5.296991348266602,1,1,2,800
raw_length,dcb8f7366193,4,404,"p2:(3, 1):4",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-29.501846313476562,86,0,2,800
raw_length,dcb8f7366193,4,404,"p2:(3, 1):4",necessary_pattern,4,1,post_sa,23.283117294311523,2,37,64,0,85504,2,12,4,-6.218729019165039,2,0,2,800
raw_length,dcb8f7366193,4,404,"p2:(3, 1):4",necessary_pattern,4,1,post_ff,1.2343082427978516,2,37,64,0,85504,2,12,4,-4.9844207763671875,2,0,2,800
raw_length,dcb8f7366193,4,404,"p2:(3, 1):4",necessary_pattern,4,2,post_sa,19.169618606567383,2,37,64,0,85504,2,12,4,14.185197830200195,1,1,2,800
raw_length,dcb8f7366193,4,404,"p2:(3, 1):4",necessary_pattern,4,2,post_ff,0.8933486938476562,2,37,64,0,85504,2,12,4,15.078546524047852,1,1,2,800
raw_length,dcb8f7366193,4,405,"p2:(0, 1):5",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-27.757871627807617,69,0,2,800
raw_length,dcb8f7366193,4,405,"p2:(0, 1):5",necessary_pattern,4,1,post_sa,18.69143295288086,2,37,64,0,85504,2,12,4,-9.066438674926758,4,0,2,800
raw_length,dcb8f7366193,4,405,"p2:(0, 1):5",necessary_pattern,4,1,post_ff,2.809297561645508,2,37,64,0,85504,2,12,4,-6.25714111328125,2,0,2,800
raw_length,dcb8f7366193,4,405,"p2:(0, 1):5",necessary_pattern,4,2,post_sa,15.596847534179688,2,37,64,0,85504,2,12,4,9.339706420898438,1,1,2,800
raw_length,dcb8f7366193,4,405,"p2:(0, 1):5",necessary_pattern,4,2,post_ff,-0.03726959228515625,2,37,64,0,85504,2,12,4,9.302436828613281,1,1,2,800
raw_length,dcb8f7366193,4,406,"p2:(2, 0):6",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-23.50434684753418,29,0,2,800
raw_length,dcb8f7366193,4,406,"p2:(2, 0):6",necessary_pattern,4,1,post_sa,29.92555809020996,2,37,64,0,85504,2,12,4,6.421211242675781,1,1,2,800
raw_length,dcb8f7366193,4,406,"p2:(2, 0):6",necessary_pattern,4,1,post_ff,0.24358749389648438,2,37,64,0,85504,2,12,4,6.664798736572266,1,1,2,800
raw_length,dcb8f7366193,4,406,"p2:(2, 0):6",necessary_pattern,4,2,post_sa,7.024911880493164,2,37,64,0,85504,2,12,4,13.68971061706543,1,1,2,800
raw_length,dcb8f7366193,4,406,"p2:(2, 0):6",necessary_pattern,4,2,post_ff,0.38232994079589844,2,37,64,0,85504,2,12,4,14.072040557861328,1,1,2,800
raw_length,dcb8f7366193,4,407,"p2:(1, 3):7",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-29.501846313476562,86,0,2,800
raw_length,dcb8f7366193,4,407,"p2:(1, 3):7",necessary_pattern,4,1,post_sa,24.76888656616211,2,37,64,0,85504,2,12,4,-4.732959747314453,4,0,2,800
raw_length,dcb8f7366193,4,407,"p2:(1, 3):7",necessary_pattern,4,1,post_ff,0.37380409240722656,2,37,64,0,85504,2,12,4,-4.359155654907227,4,0,2,800
raw_length,dcb8f7366193,4,407,"p2:(1, 3):7",necessary_pattern,4,2,post_sa,15.953699111938477,2,37,64,0,85504,2,12,4,11.59454345703125,1,1,2,800
raw_length,dcb8f7366193,4,407,"p2:(1, 3):7",necessary_pattern,4,2,post_ff,0.7931270599365234,2,37,64,0,85504,2,12,4,12.387670516967773,1,1,2,800
raw_length,dcb8f7366193,4,408,"p2:(3, 2):8",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-27.757871627807617,69,0,2,800
raw_length,dcb8f7366193,4,408,"p2:(3, 2):8",necessary_pattern,4,1,post_sa,46.013559341430664,2,37,64,0,85504,2,12,4,18.255687713623047,1,1,2,800
raw_length,dcb8f7366193,4,408,"p2:(3, 2):8",necessary_pattern,4,1,post_ff,2.2114410400390625,2,37,64,0,85504,2,12,4,20.46712875366211,1,1,2,800
raw_length,dcb8f7366193,4,408,"p2:(3, 2):8",necessary_pattern,4,2,post_sa,-13.155891418457031,2,37,64,0,85504,2,12,4,7.311237335205078,1,1,2,800
raw_length,dcb8f7366193,4,408,"p2:(3, 2):8",necessary_pattern,4,2,post_ff,-2.0142459869384766,2,37,64,0,85504,2,12,4,5.296991348266602,1,1,2,800
raw_length,dcb8f7366193,4,409,"p2:(3, 3):9",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-23.50434684753418,29,0,2,800
raw_length,dcb8f7366193,4,409,"p2:(3, 3):9",necessary_pattern,4,1,post_sa,29.558061599731445,2,37,64,0,85504,2,12,4,6.053714752197266,1,1,2,800
raw_length,dcb8f7366193,4,409,"p2:(3, 3):9",necessary_pattern,4,1,post_ff,-0.8231849670410156,2,37,64,0,85504,2,12,4,5.23052978515625,1,1,2,800
raw_length,dcb8f7366193,4,409,"p2:(3, 3):9",necessary_pattern,4,2,post_sa,4.165349960327148,2,37,64,0,85504,2,12,4,9.395879745483398,1,1,2,800
raw_length,dcb8f7366193,4,409,"p2:(3, 3):9",necessary_pattern,4,2,post_ff,-0.057529449462890625,2,37,64,0,85504,2,12,4,9.338350296020508,1,1,2,800
raw_length,dcb8f7366193,4,410,"p2:(3, 0):10",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-22.565696716308594,24,0,2,800
raw_length,dcb8f7366193,4,410,"p2:(3, 0):10",necessary_pattern,4,1,post_sa,40.385963439941406,2,37,64,0,85504,2,12,4,17.820266723632812,1,1,2,800
raw_length,dcb8f7366193,4,410,"p2:(3, 0):10",necessary_pattern,4,1,post_ff,-0.2352123260498047,2,37,64,0,85504,2,12,4,17.585054397583008,1,1,2,800
raw_length,dcb8f7366193,4,410,"p2:(3, 0):10",necessary_pattern,4,2,post_sa,-3.866300582885742,2,37,64,0,85504,2,12,4,13.718753814697266,1,1,2,800
raw_length,dcb8f7366193,4,410,"p2:(3, 0):10",necessary_pattern,4,2,post_ff,-2.7981185913085938,2,37,64,0,85504,2,12,4,10.920635223388672,1,1,2,800
raw_length,dcb8f7366193,4,411,"p2:(2, 3):11",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-27.757871627807617,69,0,2,800
raw_length,dcb8f7366193,4,411,"p2:(2, 3):11",necessary_pattern,4,1,post_sa,36.555503845214844,2,37,64,0,85504,2,12,4,8.797632217407227,1,1,2,800
raw_length,dcb8f7366193,4,411,"p2:(2, 3):11",necessary_pattern,4,1,post_ff,3.204233169555664,2,37,64,0,85504,2,12,4,12.00186538696289,1,1,2,800
raw_length,dcb8f7366193,4,411,"p2:(2, 3):11",necessary_pattern,4,2,post_sa,-0.9231643676757812,2,37,64,0,85504,2,12,4,11.07870101928711,1,1,2,800
raw_length,dcb8f7366193,4,411,"p2:(2, 3):11",necessary_pattern,4,2,post_ff,-0.46523284912109375,2,37,64,0,85504,2,12,4,10.613468170166016,1,1,2,800
raw_length,dcb8f7366193,4,412,"p2:(2, 2):12",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-29.501846313476562,86,0,2,800
raw_length,dcb8f7366193,4,412,"p2:(2, 2):12",necessary_pattern,4,1,post_sa,25.287622451782227,2,37,64,0,85504,2,12,4,-4.214223861694336,3,0,2,800
raw_length,dcb8f7366193,4,412,"p2:(2, 2):12",necessary_pattern,4,1,post_ff,-0.08216476440429688,2,37,64,0,85504,2,12,4,-4.296388626098633,2,0,2,800
raw_length,dcb8f7366193,4,412,"p2:(2, 2):12",necessary_pattern,4,2,post_sa,13.827102661132812,2,37,64,0,85504,2,12,4,9.53071403503418,1,1,2,800
raw_length,dcb8f7366193,4,412,"p2:(2, 2):12",necessary_pattern,4,2,post_ff,0.8709068298339844,2,37,64,0,85504,2,12,4,10.401620864868164,1,1,2,800
raw_length,dcb8f7366193,4,413,"p2:(3, 0):13",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-22.565696716308594,24,0,2,800
raw_length,dcb8f7366193,4,413,"p2:(3, 0):13",necessary_pattern,4,1,post_sa,40.385963439941406,2,37,64,0,85504,2,12,4,17.820266723632812,1,1,2,800
raw_length,dcb8f7366193,4,413,"p2:(3, 0):13",necessary_pattern,4,1,post_ff,-0.2352123260498047,2,37,64,0,85504,2,12,4,17.585054397583008,1,1,2,800
raw_length,dcb8f7366193,4,413,"p2:(3, 0):13",necessary_pattern,4,2,post_sa,-3.866300582885742,2,37,64,0,85504,2,12,4,13.718753814697266,1,1,2,800
raw_length,dcb8f7366193,4,413,"p2:(3, 0):13",necessary_pattern,4,2,post_ff,-2.7981185913085938,2,37,64,0,85504,2,12,4,10.920635223388672,1,1,2,800
raw_length,dcb8f7366193,4,414,"p2:(0, 3):14",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-22.565696716308594,24,0,2,800
raw_length,dcb8f7366193,4,414,"p2:(0, 3):14",necessary_pattern,4,1,post_sa,14.996255874633789,2,37,64,0,85504,2,12,4,-7.569440841674805,5,0,2,800
raw_length,dcb8f7366193,4,414,"p2:(0, 3):14",necessary_pattern,4,1,post_ff,-3.0008811950683594,2,37,64,0,85504,2,12,4,-10.570322036743164,4,0,2,800
raw_length,dcb8f7366193,4,414,"p2:(0, 3):14",necessary_pattern,4,2,post_sa,22.08759307861328,2,37,64,0,85504,2,12,4,11.517271041870117,1,1,2,800
raw_length,dcb8f7366193,4,414,"p2:(0, 3):14",necessary_pattern,4,2,post_ff,0.22661399841308594,2,37,64,0,85504,2,12,4,11.743885040283203,1,1,2,800
raw_length,dcb8f7366193,4,415,"p2:(2, 2):15",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-29.501846313476562,86,0,2,800
raw_length,dcb8f7366193,4,415,"p2:(2, 2):15",necessary_pattern,4,1,post_sa,25.287622451782227,2,37,64,0,85504,2,12,4,-4.214223861694336,3,0,2,800
raw_length,dcb8f7366193,4,415,"p2:(2, 2):15",necessary_pattern,4,1,post_ff,-0.08216476440429688,2,37,64,0,85504,2,12,4,-4.296388626098633,2,0,2,800
raw_length,dcb8f7366193,4,415,"p2:(2, 2):15",necessary_pattern,4,2,post_sa,13.827102661132812,2,37,64,0,85504,2,12,4,9.53071403503418,1,1,2,800
raw_length,dcb8f7366193,4,415,"p2:(2, 2):15",necessary_pattern,4,2,post_ff,0.8709068298339844,2,37,64,0,85504,2,12,4,10.401620864868164,1,1,2,800
raw_length,5bed8b907b14,4,416,"p2:(1, 1):0",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,16,4,-23.50434684753418,29,0,2,800
raw_length,5bed8b907b14,4,416,"p2:(1, 1):0",necessary_pattern,4,1,post_sa,31.459854125976562,2,37,64,0,85504,2,16,4,7.955507278442383,1,1,2,800
raw_length,5bed8b907b14,4,416,"p2:(1, 1):0",necessary_pattern,4,1,post_ff,-0.9109573364257812,2,37,64,0,85504,2,16,4,7.044549942016602,1,1,2,800
raw_length,5bed8b907b14,4,416,"p2:(1, 1):0",necessary_pattern,4,2,post_sa,-0.5005702972412109,2,37,64,0,85504,2,16,4,6.543979644775391,1,1,2,800
raw_length,5bed8b907b14,4,416,"p2:(1, 1):0",necessary_pattern,4,2,post_ff,-0.1971874237060547,2,37,64,0,85504,2,16,4,6.346792221069336,1,1,2,800
raw_length,5bed8b907b14,4,417,"p2:(2, 0):1",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,16,4,-23.50434684753418,29,0,2,800
raw_length,5bed8b907b14,4,417,"p2:(2, 0):1",necessary_pattern,4,1,post_sa,27.496349334716797,2,37,64,0,85504,2,16,4,3.992002487182617,1,1,2,800
raw_length,5bed8b907b14,4,417,"p2:(2, 0):1",necessary_pattern,4,1,post_ff,0.9160099029541016,2,37,64,0,85504,2,16,4,4.908012390136719,1,1,2,800
raw_length,5bed8b907b14,4,417,"p2:(2, 0):1",necessary_pattern,4,2,post_sa,7.599042892456055,2,37,64,0,85504,2,16,4,12.507055282592773,1,1,2,800
raw_length,5bed8b907b14,4,417,"p2:(2, 0):1",necessary_pattern,4,2,post_ff,1.0396137237548828,2,37,64,0,85504,2,16,4,13.546669006347656,1,1,2,800
raw_length,5bed8b907b14,4,418,"p2:(0, 0):2",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,16,4,-29.501846313476562,86,0,2,800
raw_length,5bed8b907b14,4,418,"p2:(0, 0):2",necessary_pattern,4,1,post_sa,20.139081954956055,2,37,64,0,85504,2,16,4,-9.362764358520508,3,0,2,800
raw_length,5bed8b907b14,4,418,"p2:(0, 0):2",necessary_pattern,4,1,post_ff,-1.298410415649414,2,37,64,0,85504,2,16,4,-10.661174774169922,2,0,2,800
raw_length,5bed8b907b14,4,418,"p2:(0, 0):2",necessary_pattern,4,2,post_sa,18.21722412109375,2,37,64,0,85504,2,16,4,7.556049346923828,1,1,2,800
raw_length,5bed8b907b14,4,418,"p2:(0, 0):2",necessary_pattern,4,2,post_ff,2.9817886352539062,2,37,64,0,85504,2,16,4,10.537837982177734,1,1,2,800
raw_length,5bed8b907b14,4,419,"p2:(1, 0):3",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,16,4,-27.757871627807617,69,0,2,800
raw_length,5bed8b907b14,4,419,"p2:(1, 0):3",necessary_pattern,4,1,post_sa,22.73797035217285,2,37,64,0,85504,2,16,4,-5.019901275634766,4,0,2,800
raw_length,5bed8b907b14,4,419,"p2:(1, 0):3",necessary_pattern,4,1,post_ff,5.7091827392578125,2,37,64,0,85504,2,16,4,0.6892814636230469,1,1,2,800
raw_length,5bed8b907b14,4,419,"p2:(1, 0):3",necessary_pattern,4,2,post_sa,11.252370834350586,2,37,64,0,85504,2,16,4,11.941652297973633,1,1,2,800
raw_length,5bed8b907b14,4,419,"p2:(1, 0):3",necessary_pattern,4,2,post_ff,0.08467864990234375,2,37,64,0,85504,2,16,4,12.026330947875977,1,1,2,800
raw_length,5bed8b907b14,4,420,"p2:(3, 3):4",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,16,4,-23.50434684753418,29,0,2,800
raw_length,5bed8b907b14,4,420,"p2:(3, 3):4",necessary_pattern,4,1,post_sa,31.07045555114746,2,37,64,0,85504,2,16,4,7.566108703613281,1,1,2,800
raw_length,5bed8b907b14,4,420,"p2:(3, 3):4",necessary_pattern,4,1,post_ff,-0.7540512084960938,2,37,64,0,85504,2,16,4,6.8120574951171875,1,1,2,800
raw_length,5bed8b907b14,4,420,"p2:(3, 3):4",necessary_pattern,4,2,post_sa,-0.4450263977050781,2,37,64,0,85504,2,16,4,6.367031097412109,1,1,2,800
raw_length,5bed8b907b14,4,420,"p2:(3, 3):4",necessary_pattern,4,2,post_ff,-0.7315387725830078,2,37,64,0,85504,2,16,4,5.635492324829102,1,1,2,800
raw_length,5bed8b907b14,4,421,"p2:(3, 3):5",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,16,4,-23.50434684753418,29,0,2,800
raw_length,5bed8b907b14,4,421,"p2:(3, 3):5",necessary_pattern,4,1,post_sa,31.07045555114746,2,37,64,0,85504,2,16,4,7.566108703613281,1,1,2,800
raw_length,5bed8b907b14,4,421,"p2:(3, 3):5",necessary_pattern,4,1,post_ff,-0.7540512084960938,2,37,64,0,85504,2,16,4,6.8120574951171875,1,1,2,800
raw_length,5bed8b907b14,4,421,"p2:(3, 3):5",necessary_pattern,4,2,post_sa,-0.4450263977050781,2,37,64,0,85504,2,16,4,6.367031097412109,1,1,2,800
raw_length,5bed8b907b14,4,421,"p2:(3, 3):5",necessary_pattern,4,2,post_ff,-0.7315387725830078,2,37,64,0,85504,2,16,4,5.635492324829102,1,1,2,800
raw_length,5bed8b907b14,4,422,"p2:(3, 2):6",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,16,4,-27.757871627807617,69,0,2,800
raw_length,5bed8b907b14,4,422,"p2:(3, 2):6",necessary_pattern,4,1,post_sa,41.369205474853516,2,37,64,0,85504,2,16,4,13.611333847045898,1,1,2,800
raw_length,5bed8b907b14,4,422,"p2:(3, 2):6",necessary_pattern,4,1,post_ff,3.9998035430908203,2,37,64,0,85504,2,16,4,17.61113739013672,1,1,2,800
raw_length,5bed8b907b14,4,422,"p2:(3, 2):6",necessary_pattern,4,2,post_sa,-13.26776123046875,2,37,64,0,85504,2,16,4,4.343376159667969,1,1,2,800
raw_length,5bed8b907b14,4,422,"p2:(3, 2):6",necessary_pattern,4,2,post_ff,-1.2294807434082031,2,37,64,0,85504,2,16,4,3.1138954162597656,1,1,2,800
raw_length,5bed8b907b14,4,423,"p2:(3, 2):7",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,16,4,-27.757871627807617,69,0,2,800
raw_length,5bed8b907b14,4,423,"p2:(3, 2):7",necessary_pattern,4,1,post_sa,41.369205474853516,2,37,64,0,85504,2,16,4,13.611333847045898,1,1,2,800
raw_length,5bed8b907b14,4,423,"p2:(3, 2):7",necessary_pattern,4,1,post_ff,3.9998035430908203,2,37,64,0,85504,2,16,4,17.61113739013672,1,1,2,800
